0-0-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;201805;69272;1448
0-0-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2032;632;18
0-0-0;Baseline;database_test.go/BenchmarkKeyParsing;271;0;0
0-0-0;Baseline;util_test.go/BenchmarkCloseRange1;133;0;0
0-0-0;Baseline;util_test.go/BenchmarkCloseRange3;208;0;0
0-0-0;Baseline;util_test.go/BenchmarkCloseRange1000;36972;0;0
0-0-0;Baseline;util_test.go/BenchmarkCloseAll1;447;32;1
0-0-0;Baseline;util_test.go/BenchmarkCloseAll3;534;32;1
0-0-0;Baseline;util_test.go/BenchmarkCloseAll1000;52271;32;1
0-0-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-0-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-0-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-0-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1225;352;6
0-0-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;60.1;0;0
0-0-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-0-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-1-0;Baseline;util_test.go/BenchmarkCloseRange1;133;0;0
0-1-0;Baseline;util_test.go/BenchmarkCloseRange3;207;0;0
0-1-0;Baseline;util_test.go/BenchmarkCloseRange1000;36997;0;0
0-1-0;Baseline;util_test.go/BenchmarkCloseAll1;439;32;1
0-1-0;Baseline;util_test.go/BenchmarkCloseAll3;536;32;1
0-1-0;Baseline;util_test.go/BenchmarkCloseAll1000;52236;32;1
0-1-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;204392;69272;1448
0-1-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2048;632;18
0-1-0;Baseline;database_test.go/BenchmarkKeyParsing;271;0;0
0-1-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-1-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-1-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-1-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1226;352;6
0-1-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;60.1;0;0
0-1-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-1-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-2-0;Baseline;database_test.go/BenchmarkKeyParsing;271;0;0
0-2-0;Baseline;util_test.go/BenchmarkCloseRange1;130;0;0
0-2-0;Baseline;util_test.go/BenchmarkCloseRange3;208;0;0
0-2-0;Baseline;util_test.go/BenchmarkCloseRange1000;36989;0;0
0-2-0;Baseline;util_test.go/BenchmarkCloseAll1;446;32;1
0-2-0;Baseline;util_test.go/BenchmarkCloseAll3;564;32;1
0-2-0;Baseline;util_test.go/BenchmarkCloseAll1000;52261;32;1
0-2-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;204348;69272;1448
0-2-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2026;632;18
0-2-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-2-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-2-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-2-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1227;352;6
0-2-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;70.5;0;0
0-2-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-2-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-3-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;204245;69272;1448
0-3-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2030;632;18
0-3-0;Baseline;database_test.go/BenchmarkKeyParsing;271;0;0
0-3-0;Baseline;util_test.go/BenchmarkCloseRange1;132;0;0
0-3-0;Baseline;util_test.go/BenchmarkCloseRange3;206;0;0
0-3-0;Baseline;util_test.go/BenchmarkCloseRange1000;36982;0;0
0-3-0;Baseline;util_test.go/BenchmarkCloseAll1;435;32;1
0-3-0;Baseline;util_test.go/BenchmarkCloseAll3;543;32;1
0-3-0;Baseline;util_test.go/BenchmarkCloseAll1000;52245;32;1
0-3-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-3-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-3-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-3-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1226;352;6
0-3-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;70.4;0;0
0-3-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-3-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-4-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;204674;69272;1448
0-4-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2036;632;18
0-4-0;Baseline;database_test.go/BenchmarkKeyParsing;270;0;0
0-4-0;Baseline;util_test.go/BenchmarkCloseRange1;132;0;0
0-4-0;Baseline;util_test.go/BenchmarkCloseRange3;204;0;0
0-4-0;Baseline;util_test.go/BenchmarkCloseRange1000;36993;0;0
0-4-0;Baseline;util_test.go/BenchmarkCloseAll1;435;32;1
0-4-0;Baseline;util_test.go/BenchmarkCloseAll3;548;32;1
0-4-0;Baseline;util_test.go/BenchmarkCloseAll1000;52264;32;1
0-4-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-4-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-4-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-4-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1226;352;6
0-4-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;69.5;0;0
0-4-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-4-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-5-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;204669;69272;1448
0-5-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2034;632;18
0-5-0;Baseline;database_test.go/BenchmarkKeyParsing;271;0;0
0-5-0;Baseline;util_test.go/BenchmarkCloseRange1;131;0;0
0-5-0;Baseline;util_test.go/BenchmarkCloseRange3;206;0;0
0-5-0;Baseline;util_test.go/BenchmarkCloseRange1000;36992;0;0
0-5-0;Baseline;util_test.go/BenchmarkCloseAll1;436;32;1
0-5-0;Baseline;util_test.go/BenchmarkCloseAll3;538;32;1
0-5-0;Baseline;util_test.go/BenchmarkCloseAll1000;52236;32;1
0-5-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-5-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-5-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-5-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1226;352;6
0-5-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;60.1;0;0
0-5-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-5-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-6-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;205127;69272;1448
0-6-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2030;632;18
0-6-0;Baseline;database_test.go/BenchmarkKeyParsing;271;0;0
0-6-0;Baseline;util_test.go/BenchmarkCloseRange1;132;0;0
0-6-0;Baseline;util_test.go/BenchmarkCloseRange3;206;0;0
0-6-0;Baseline;util_test.go/BenchmarkCloseRange1000;36994;0;0
0-6-0;Baseline;util_test.go/BenchmarkCloseAll1;429;32;1
0-6-0;Baseline;util_test.go/BenchmarkCloseAll3;555;32;1
0-6-0;Baseline;util_test.go/BenchmarkCloseAll1000;52251;32;1
0-6-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-6-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-6-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-6-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1226;352;6
0-6-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;70.3;0;0
0-6-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-6-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-7-0;Baseline;database_test.go/BenchmarkKeyParsing;271;0;0
0-7-0;Baseline;util_test.go/BenchmarkCloseRange1;131;0;0
0-7-0;Baseline;util_test.go/BenchmarkCloseRange3;207;0;0
0-7-0;Baseline;util_test.go/BenchmarkCloseRange1000;36992;0;0
0-7-0;Baseline;util_test.go/BenchmarkCloseAll1;444;32;1
0-7-0;Baseline;util_test.go/BenchmarkCloseAll3;548;32;1
0-7-0;Baseline;util_test.go/BenchmarkCloseAll1000;52244;32;1
0-7-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;204510;69272;1448
0-7-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2033;632;18
0-7-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-7-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-7-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-7-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1226;352;6
0-7-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;69.5;0;0
0-7-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-7-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-8-0;Baseline;cache_test.go/BenchmarkCacheKeying1440;204717;69272;1448
0-8-0;Baseline;cache_test.go/BenchmarkCacheKeying10;2042;632;18
0-8-0;Baseline;database_test.go/BenchmarkKeyParsing;271;0;0
0-8-0;Baseline;util_test.go/BenchmarkCloseRange1;131;0;0
0-8-0;Baseline;util_test.go/BenchmarkCloseRange3;206;0;0
0-8-0;Baseline;util_test.go/BenchmarkCloseRange1000;36995;0;0
0-8-0;Baseline;util_test.go/BenchmarkCloseAll1;425;32;1
0-8-0;Baseline;util_test.go/BenchmarkCloseAll3;536;32;1
0-8-0;Baseline;util_test.go/BenchmarkCloseAll1000;52253;32;1
0-8-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalDirect;247;0;0
0-8-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonicalStdlib;418;0;0
0-8-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeCanonical;377;48;1
0-8-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeMisc;1225;352;6
0-8-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntNano;60.1;0;0
0-8-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntMillis;48.7;0;0
0-8-0;Baseline;/timelib/time_test.go/BenchmarkParseTimeIntSecs;41;0;0
0-9-0;Baseline;database_test.go/BenchmarkKeyParsing;270;0;0
